2019-07-11 12:23:14.976+01:00 [4292:030] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 12:24:54.997+01:00 [4292:030] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 12:26:14.929+01:00 [4292:022] [INFO] IdleStateModule: state changed to Inactive
2019-07-11 12:26:15.008+01:00 [4292:046] [INFO] IdleStateModule: sent isIdle = True
2019-07-11 12:32:14.937+01:00 [4292:027] [INFO] IdleStateModule: state changed to Active
2019-07-11 12:32:15.027+01:00 [4292:030] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 12:33:55.013+01:00 [4292:031] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 12:35:35.034+01:00 [4292:030] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 12:37:14.956+01:00 [4292:040] [INFO] IdleStateModule: state changed to Inactive
2019-07-11 12:37:14.963+01:00 [4292:040] [ERRO] IdleStateModule: SendSystemIdleStatusUpdateAsync failed: FailureWithException "ConnectionObject.SendMessageAsync [A method was called at an unexpected time.    A method was called at an unexpected time.]"
2019-07-11 12:37:15.050+01:00 [4292:031] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 12:42:14.960+01:00 [4292:052] [INFO] IdleStateModule: state changed to Active
2019-07-11 12:42:15.030+01:00 [4292:031] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 12:43:55.051+01:00 [4292:030] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 12:45:35.052+01:00 [4292:030] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 12:47:15.081+01:00 [4292:031] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 12:48:55.042+01:00 [4292:030] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 12:50:35.056+01:00 [4292:030] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 12:52:15.060+01:00 [4292:048] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 12:53:55.072+01:00 [4292:030] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 12:55:35.068+01:00 [4292:048] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 12:57:15.115+01:00 [4292:030] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 12:58:55.079+01:00 [4292:048] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 13:00:35.094+01:00 [4292:031] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 13:02:15.091+01:00 [4292:048] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 13:03:55.108+01:00 [4292:031] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 13:05:35.081+01:00 [4292:031] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 13:06:15.049+01:00 [4292:044] [INFO] IdleStateModule: state changed to Inactive
2019-07-11 13:06:15.131+01:00 [4292:031] [INFO] IdleStateModule: sent isIdle = True
2019-07-11 13:13:15.056+01:00 [4292:027] [INFO] IdleStateModule: state changed to Active
2019-07-11 13:13:15.143+01:00 [4292:048] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 13:14:55.147+01:00 [4292:031] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 13:16:15.065+01:00 [4292:034] [INFO] IdleStateModule: state changed to Inactive
2019-07-11 13:16:15.152+01:00 [4292:031] [INFO] IdleStateModule: sent isIdle = True
2019-07-11 14:20:15.142+01:00 [4292:080] [INFO] IdleStateModule: state changed to Active
2019-07-11 14:20:15.256+01:00 [4292:086] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 14:21:55.261+01:00 [4292:031] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 14:23:35.241+01:00 [4292:031] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 14:25:15.248+01:00 [4292:086] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 14:26:55.254+01:00 [4292:031] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 14:28:35.264+01:00 [4292:068] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 14:30:15.282+01:00 [4292:031] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 14:31:55.240+01:00 [4292:031] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 14:33:35.242+01:00 [4292:068] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 14:35:15.276+01:00 [4292:031] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 14:36:55.246+01:00 [4292:068] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 14:38:35.268+01:00 [4292:031] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 14:40:15.282+01:00 [4292:031] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 14:41:55.270+01:00 [4292:031] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 14:43:35.301+01:00 [4292:068] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 14:44:15.193+01:00 [4292:067] [INFO] IdleStateModule: state changed to Inactive
2019-07-11 14:44:15.286+01:00 [4292:031] [INFO] IdleStateModule: sent isIdle = True
2019-07-11 14:47:15.195+01:00 [4292:071] [INFO] IdleStateModule: state changed to Active
2019-07-11 14:47:15.275+01:00 [4292:031] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 14:48:55.274+01:00 [4292:070] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 14:50:35.283+01:00 [4292:070] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 14:52:15.282+01:00 [4292:031] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 14:53:55.305+01:00 [4292:070] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 14:55:15.221+01:00 [4292:074] [INFO] IdleStateModule: state changed to Inactive
2019-07-11 14:55:15.298+01:00 [4292:068] [INFO] IdleStateModule: sent isIdle = True
2019-07-11 15:01:15.229+01:00 [4292:025] [INFO] IdleStateModule: state changed to Active
2019-07-11 15:01:15.324+01:00 [4292:070] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 15:02:55.377+01:00 [4292:068] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 15:04:35.325+01:00 [4292:070] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 15:06:15.388+01:00 [4292:068] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 15:07:55.359+01:00 [4292:068] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 15:09:35.348+01:00 [4292:068] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 15:11:15.337+01:00 [4292:061] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 15:12:15.297+01:00 [4292:051] [INFO] IdleStateModule: state changed to Inactive
2019-07-11 15:12:15.375+01:00 [4292:068] [INFO] IdleStateModule: sent isIdle = True
2019-07-11 17:04:16.023+01:00 [4292:082] [INFO] IdleStateModule: state changed to Active
2019-07-11 17:04:16.086+01:00 [4292:087] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 17:05:56.088+01:00 [4292:061] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 17:07:36.097+01:00 [4292:087] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 17:08:16.031+01:00 [4292:068] [INFO] IdleStateModule: state changed to Inactive
2019-07-11 17:08:16.091+01:00 [4292:087] [INFO] IdleStateModule: sent isIdle = True
2019-07-11 17:15:16.053+01:00 [4292:074] [INFO] IdleStateModule: state changed to Active
2019-07-11 17:15:16.121+01:00 [4292:059] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 17:16:56.127+01:00 [4292:061] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 17:18:36.135+01:00 [4292:059] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 17:20:16.126+01:00 [4292:061] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 17:21:56.122+01:00 [4292:061] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 17:23:16.068+01:00 [4292:025] [INFO] IdleStateModule: state changed to Inactive
2019-07-11 17:23:16.131+01:00 [4292:061] [INFO] IdleStateModule: sent isIdle = True
2019-07-11 17:33:16.079+01:00 [4292:056] [INFO] IdleStateModule: state changed to Active
2019-07-11 17:33:16.156+01:00 [4292:048] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 17:34:56.184+01:00 [4292:048] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 17:36:36.159+01:00 [4292:061] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 17:38:16.082+01:00 [4292:046] [INFO] IdleStateModule: state changed to Inactive
2019-07-11 17:38:16.149+01:00 [4292:061] [INFO] IdleStateModule: sent isIdle = True
2019-07-11 17:40:16.085+01:00 [4292:028] [INFO] IdleStateModule: state changed to Active
2019-07-11 17:40:16.139+01:00 [4292:048] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 17:41:56.158+01:00 [4292:048] [INFO] IdleStateModule: sent isIdle = False
2019-07-11 17:43:16.110+01:00 [4292:065] [INFO] IdleStateModule: state changed to Inactive
2019-07-11 17:43:16.227+01:00 [4292:061] [INFO] IdleStateModule: sent isIdle = True
2019-07-11 18:08:14.091+01:00 [4292:005] [INFO] OnSecondLaunch ['/InvokerPRAID:' 'App']
2019-07-11 18:08:14.162+01:00 [4292:082] [INFO] OnNotificationReceived [Module_IdleState]
2019-07-11 18:08:14.163+01:00 [4292:082] [INFO] IdleStateModule: EnableIdleStateDetection = True
2019-07-12 08:18:17.243+01:00 [4292:060] [INFO] IdleStateModule: state changed to Active
2019-07-12 08:18:17.367+01:00 [4292:074] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 08:19:57.384+01:00 [4292:067] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 08:21:37.328+01:00 [4292:067] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 08:23:17.342+01:00 [4292:074] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 08:24:57.349+01:00 [4292:067] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 08:26:17.284+01:00 [4292:055] [INFO] IdleStateModule: state changed to Inactive
2019-07-12 08:26:17.368+01:00 [4292:074] [INFO] IdleStateModule: sent isIdle = True
2019-07-12 08:46:17.310+01:00 [4292:008] [INFO] IdleStateModule: state changed to Active
2019-07-12 08:46:17.436+01:00 [4292:082] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 08:47:57.407+01:00 [4292:074] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 08:49:37.443+01:00 [4292:074] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 08:51:17.456+01:00 [4292:082] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 08:52:57.431+01:00 [4292:074] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 08:54:37.637+01:00 [4292:008] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 08:56:17.516+01:00 [4292:008] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 08:57:57.507+01:00 [4292:074] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 08:59:37.565+01:00 [4292:074] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 09:01:17.484+01:00 [4292:008] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 09:02:57.505+01:00 [4292:074] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 09:04:37.545+01:00 [4292:008] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 09:06:17.605+01:00 [4292:008] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 09:07:57.555+01:00 [4292:008] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 09:09:37.550+01:00 [4292:008] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 09:11:17.546+01:00 [4292:074] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 09:12:57.560+01:00 [4292:008] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 09:14:37.567+01:00 [4292:023] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 09:16:17.558+01:00 [4292:008] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 09:17:57.563+01:00 [4292:023] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 09:18:17.638+01:00 [4292:061] [INFO] IdleStateModule: state changed to Inactive
2019-07-12 09:18:17.685+01:00 [4292:008] [INFO] IdleStateModule: sent isIdle = True
2019-07-12 09:31:17.767+01:00 [4292:011] [INFO] IdleStateModule: state changed to Active
2019-07-12 09:31:17.845+01:00 [4292:023] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 09:32:57.835+01:00 [4292:008] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 09:34:37.841+01:00 [4292:023] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 09:36:17.816+01:00 [4292:057] [INFO] IdleStateModule: state changed to Inactive
2019-07-12 09:36:17.831+01:00 [4292:067] [ERRO] IdleStateModule: SendSystemIdleStatusUpdateAsync failed: FailureWithException "ConnectionObject.SendMessageAsync [A method was called at an unexpected time.    A method was called at an unexpected time.]"
2019-07-12 09:36:17.878+01:00 [4292:008] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 09:40:17.853+01:00 [4292:037] [INFO] IdleStateModule: state changed to Active
2019-07-12 09:40:18.116+01:00 [4292:023] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 09:41:57.917+01:00 [4292:008] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 09:43:37.944+01:00 [4292:023] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 09:45:17.981+01:00 [4292:008] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 09:46:58.004+01:00 [4292:008] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 09:48:37.977+01:00 [4292:008] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 09:50:17.989+01:00 [4292:023] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 09:51:17.964+01:00 [4292:036] [INFO] IdleStateModule: state changed to Inactive
2019-07-12 09:51:18.030+01:00 [4292:008] [INFO] IdleStateModule: sent isIdle = True
2019-07-12 10:16:18.033+01:00 [4292:050] [INFO] IdleStateModule: state changed to Active
2019-07-12 10:16:18.322+01:00 [4292:077] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 10:17:58.311+01:00 [4292:077] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 10:19:38.303+01:00 [4292:064] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 10:20:18.040+01:00 [4292:015] [INFO] IdleStateModule: state changed to Inactive
2019-07-12 10:20:18.115+01:00 [4292:077] [INFO] IdleStateModule: sent isIdle = True
2019-07-12 13:02:46.214+01:00 [10468:001] [INFO] OnFirstLaunch ['/InvokerPRAID:' 'App']
2019-07-12 13:02:46.318+01:00 [10468:001] [INFO] FormMainWindow.OnLoad
2019-07-12 13:02:46.350+01:00 [10468:001] [INFO] SystemTray Created
2019-07-12 13:02:46.570+01:00 [10468:012] [INFO] OnNotificationReceived [Module_SystemTray]
2019-07-12 13:02:47.101+01:00 [10468:011] [INFO] OnNotificationReceived [Module_IdleState]
2019-07-12 13:02:47.116+01:00 [10468:011] [INFO] IdleStateModule: EnableIdleStateDetection = True
2019-07-12 13:03:47.130+01:00 [10468:006] [INFO] IdleStateModule: state changed to Active
2019-07-12 13:03:47.239+01:00 [10468:011] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 13:05:27.193+01:00 [10468:012] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 13:07:07.197+01:00 [10468:011] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 13:08:47.220+01:00 [10468:011] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 13:10:27.219+01:00 [10468:011] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 13:12:07.206+01:00 [10468:012] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 13:13:47.256+01:00 [10468:012] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 13:15:27.230+01:00 [10468:012] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 13:17:07.257+01:00 [10468:011] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 13:18:47.256+01:00 [10468:012] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 13:20:27.253+01:00 [10468:011] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 13:22:07.253+01:00 [10468:011] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 13:23:47.257+01:00 [10468:012] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 13:25:27.280+01:00 [10468:012] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 13:27:07.318+01:00 [10468:012] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 13:28:47.288+01:00 [10468:011] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 13:30:27.285+01:00 [10468:011] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 13:32:07.321+01:00 [10468:039] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 13:33:47.305+01:00 [10468:011] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 13:35:27.299+01:00 [10468:039] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 13:37:07.324+01:00 [10468:011] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 13:38:47.364+01:00 [10468:039] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 13:39:47.281+01:00 [10468:020] [INFO] IdleStateModule: state changed to Inactive
2019-07-12 13:39:47.362+01:00 [10468:011] [INFO] IdleStateModule: sent isIdle = True
2019-07-12 13:56:47.341+01:00 [10468:063] [INFO] IdleStateModule: state changed to Active
2019-07-12 13:56:47.443+01:00 [10468:011] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 13:58:27.462+01:00 [10468:068] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 14:00:07.448+01:00 [10468:011] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 14:01:47.459+01:00 [10468:011] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 14:03:27.458+01:00 [10468:068] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 14:03:47.363+01:00 [10468:012] [INFO] IdleStateModule: state changed to Inactive
2019-07-12 14:03:47.439+01:00 [10468:065] [INFO] IdleStateModule: sent isIdle = True
2019-07-12 14:06:47.377+01:00 [10468:060] [INFO] IdleStateModule: state changed to Active
2019-07-12 14:06:47.484+01:00 [10468:011] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 14:08:27.464+01:00 [10468:011] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 14:10:07.465+01:00 [10468:011] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 14:11:47.472+01:00 [10468:011] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 14:13:27.473+01:00 [10468:065] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 14:15:07.488+01:00 [10468:011] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 14:16:47.479+01:00 [10468:011] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 14:17:47.407+01:00 [10468:045] [INFO] IdleStateModule: state changed to Inactive
2019-07-12 14:17:47.471+01:00 [10468:065] [INFO] IdleStateModule: sent isIdle = True
2019-07-12 14:22:47.414+01:00 [10468:042] [INFO] IdleStateModule: state changed to Active
2019-07-12 14:22:47.505+01:00 [10468:011] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 14:24:27.496+01:00 [10468:065] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 14:26:07.507+01:00 [10468:032] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 14:27:47.528+01:00 [10468:065] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 14:29:27.526+01:00 [10468:032] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 14:30:47.452+01:00 [10468:043] [INFO] IdleStateModule: state changed to Inactive
2019-07-12 14:30:47.530+01:00 [10468:032] [INFO] IdleStateModule: sent isIdle = True
2019-07-12 14:32:47.462+01:00 [10468:037] [INFO] IdleStateModule: state changed to Active
2019-07-12 14:32:47.577+01:00 [10468:065] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 14:34:27.591+01:00 [10468:032] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 14:36:07.590+01:00 [10468:065] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 14:37:47.627+01:00 [10468:032] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 14:39:27.633+01:00 [10468:065] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 14:41:07.615+01:00 [10468:032] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 14:42:47.606+01:00 [10468:032] [INFO] IdleStateModule: sent isIdle = False
2019-07-12 14:44:27.625+01:00 [10468:048] [INFO] IdleStateModule: sent isIdle = False
